concello;poligonales;objectid;ua_teselas;ua_tesel_1;ua;hectares;grupoua;shape_leng;tabla_anex;tabla_an_1;cobertura;cod_tipo;codanexoi;cod_anexoi;p;anexoi_gal;shape_leng.1
Monfero;POLIGONAL PENA DO CORVO;7307;8472;ES1110003.1143;UA411;0.608222341025;UA400;465.501249873;7375;ES1110003.1143;5.0;V;9230;9230;;Carballeiras galaico-portugueses con Quercus robur e Q. pyrenaica;465.501249873
Monfero;POLIGONAL PENA DO CORVO;7308;8473;ES1110003.1144;UA411;0.453917921974;UA400;450.026261946;7376;ES1110003.1144;5.0;V;9230;9230;;Carballeiras galaico-portugueses con Quercus robur e Q. pyrenaica;450.026261946
Monfero;POLIGONAL PENA DO CORVO;7309;8475;ES1110003.1146;UA420;0.570006233365;UA400;314.047580954;7377;ES1110003.1146;5.0;P;9230;9230;;Carballeiras galaico-portugueses con Quercus robur e Q. pyrenaica;314.047580954
Monfero;POLIGONAL PENA DO CORVO;7311;8478;ES1110003.1149;UA530;1.19404789881;UA500;542.459212718;7379;ES1110003.1149;5.0;V;6510;6510;;Prados de sega de baixa altitude;542.459212718
Monfero;POLIGONAL PENA DO CORVO;7312;8479;ES1110003.1150;UA531;1.44389059419;UA500;882.465437066;7380;ES1110003.1150;5.0;V;6510;6510;;Prados de sega de baixa altitude;882.465437066
Monfero;POLIGONAL PENA DO CORVO;7313;8480;ES1110003.1151;UA530;0.422088017188;UA500;283.776933545;7381;ES1110003.1151;5.0;V;6510;6510;;Prados de sega de baixa altitude;283.776933545
Monfero;POLIGONAL PENA DO CORVO;7314;8483;ES1110003.1154;UA530;0.32225804448;UA500;409.201886966;7382;ES1110003.1154;5.0;V;6510;6510;;Prados de sega de baixa altitude;409.201886966
Monfero;POLIGONAL PENA DO CORVO;7315;8484;ES1110003.1155;UA530;0.224241240358;UA500;305.251751304;7383;ES1110003.1155;5.0;V;6510;6510;;Prados de sega de baixa altitude;305.251751304
Monfero;POLIGONAL PENA DO CORVO;7316;8485;ES1110003.1156;UA531;0.693941910821;UA500;406.306276831;7384;ES1110003.1156;1.0;V;6410;6410;;Prados con Molinia;406.306276831
Monfero;POLIGONAL PENA DO CORVO;7317;8485;ES1110003.1156;UA531;0.693941910821;UA500;406.306276831;7386;ES1110003.1156;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;406.306276831
Monfero;POLIGONAL PENA DO CORVO;7318;8485;ES1110003.1156;UA531;0.693941910821;UA500;406.306276831;7385;ES1110003.1156;5.0;V;6510;6510;;Prados de sega de baixa altitude;406.306276831
Monfero;POLIGONAL PENA DO CORVO;7319;8486;ES1110003.1157;UA260;1.65300951098;UA200;904.685353457;7387;ES1110003.1157;5.0;P;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;904.685353457
Monfero;POLIGONAL PENA DO CORVO;7320;8486;ES1110003.1157;UA260;1.65300951098;UA200;904.685353457;7388;ES1110003.1157;1.0;V;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;904.685353457
Monfero;POLIGONAL PENA DO CORVO;7321;8491;ES1110003.1162;UA530;0.189612690143;UA500;198.783568893;7389;ES1110003.1162;1.0;V;6410;6410;;Prados con Molinia;198.783568893
Monfero;POLIGONAL PENA DO CORVO;7322;8491;ES1110003.1162;UA530;0.189612690143;UA500;198.783568893;7390;ES1110003.1162;5.0;V;6510;6510;;Prados de sega de baixa altitude;198.783568893
Monfero;POLIGONAL PENA DO CORVO;7323;8491;ES1110003.1162;UA530;0.189612690143;UA500;198.783568893;7391;ES1110003.1162;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;198.783568893
Monfero;POLIGONAL PENA DO CORVO;7324;8492;ES1110003.1163;UA530;0.888718603918;UA500;394.0646312;7392;ES1110003.1163;1.0;V;6410;6410;;Prados con Molinia;394.0646312
Monfero;POLIGONAL PENA DO CORVO;7325;8492;ES1110003.1163;UA530;0.888718603918;UA500;394.0646312;7393;ES1110003.1163;5.0;V;6510;6510;;Prados de sega de baixa altitude;394.0646312
Monfero;POLIGONAL PENA DO CORVO;7326;8492;ES1110003.1163;UA530;0.888718603918;UA500;394.0646312;7394;ES1110003.1163;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;394.0646312
Monfero;POLIGONAL PENA DO CORVO;7327;8493;ES1110003.1164;UA530;0.417570608955;UA500;382.327108214;7395;ES1110003.1164;5.0;V;6510;6510;;Prados de sega de baixa altitude;382.327108214
Monfero;POLIGONAL PENA DO CORVO;7328;8494;ES1110003.1165;UA550;2.12669462705;UA500;863.839754741;7396;ES1110003.1165;5.0;V;6510;6510;;Prados de sega de baixa altitude;863.839754741
Monfero;POLIGONAL PENA DO CORVO;7329;8494;ES1110003.1165;UA550;2.12669462705;UA500;863.839754741;7397;ES1110003.1165;1.0;V;6410;6410;;Prados con Molinia;863.839754741
Monfero;POLIGONAL PENA DO CORVO;7330;8495;ES1110003.1166;UA550;0.0901725973756;UA500;175.958809354;7400;ES1110003.1166;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;175.958809354
Monfero;POLIGONAL PENA DO CORVO;7331;8495;ES1110003.1166;UA550;0.0901725973756;UA500;175.958809354;7398;ES1110003.1166;5.0;V;6510;6510;;Prados de sega de baixa altitude;175.958809354
Monfero;POLIGONAL PENA DO CORVO;7332;8495;ES1110003.1166;UA550;0.0901725973756;UA500;175.958809354;7399;ES1110003.1166;1.0;V;6410;6410;;Prados con Molinia;175.958809354
Monfero;POLIGONAL PENA DO CORVO;7333;8497;ES1110003.1168;UA260;0.49984020131;UA200;379.093936749;7402;ES1110003.1168;1.0;V;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;379.093936749
Monfero;POLIGONAL PENA DO CORVO;7334;8497;ES1110003.1168;UA260;0.49984020131;UA200;379.093936749;7401;ES1110003.1168;5.0;P;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;379.093936749
Monfero;POLIGONAL PENA DO CORVO;7335;8498;ES1110003.1169;UA320;2.35870506358;UA300;1066.12821257;7403;ES1110003.1169;5.0;V;4030;4030;;Queirogais secos europeos;1066.12821257
Monfero;POLIGONAL PENA DO CORVO;7336;8498;ES1110003.1169;UA320;2.35870506358;UA300;1066.12821257;7404;ES1110003.1169;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;1066.12821257
Monfero;POLIGONAL PENA DO CORVO;7337;8499;ES1110003.1170;UA550;0.128136332345;UA500;204.354635317;7405;ES1110003.1170;5.0;V;6510;6510;;Prados de sega de baixa altitude;204.354635317
Monfero;POLIGONAL PENA DO CORVO;7338;8499;ES1110003.1170;UA550;0.128136332345;UA500;204.354635317;7406;ES1110003.1170;1.0;V;6410;6410;;Prados con Molinia;204.354635317
Monfero;POLIGONAL PENA DO CORVO;7339;8499;ES1110003.1170;UA550;0.128136332345;UA500;204.354635317;7407;ES1110003.1170;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;204.354635317
Monfero;POLIGONAL PENA DO CORVO;7340;8500;ES1110003.1171;UA550;0.0725458530154;UA500;145.885425024;7408;ES1110003.1171;5.0;V;6510;6510;;Prados de sega de baixa altitude;145.885425024
Monfero;POLIGONAL PENA DO CORVO;7341;8500;ES1110003.1171;UA550;0.0725458530154;UA500;145.885425024;7409;ES1110003.1171;1.0;V;6410;6410;;Prados con Molinia;145.885425024
Monfero;POLIGONAL PENA DO CORVO;7342;8500;ES1110003.1171;UA550;0.0725458530154;UA500;145.885425024;7410;ES1110003.1171;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;145.885425024
Monfero;POLIGONAL PENA DO CORVO;7343;8501;ES1110003.1172;UA260;0.385140685866;UA200;308.137366281;7411;ES1110003.1172;5.0;P;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;308.137366281
Monfero;POLIGONAL PENA DO CORVO;7344;8501;ES1110003.1172;UA260;0.385140685866;UA200;308.137366281;7412;ES1110003.1172;1.0;V;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;308.137366281
Monfero;POLIGONAL PENA DO CORVO;7345;8502;ES1110003.1173;UA550;0.166490106782;UA500;190.468248576;7413;ES1110003.1173;5.0;V;6510;6510;;Prados de sega de baixa altitude;190.468248576
Monfero;POLIGONAL PENA DO CORVO;7346;8502;ES1110003.1173;UA550;0.166490106782;UA500;190.468248576;7414;ES1110003.1173;1.0;V;6410;6410;;Prados con Molinia;190.468248576
Monfero;POLIGONAL PENA DO CORVO;7347;8502;ES1110003.1173;UA550;0.166490106782;UA500;190.468248576;7415;ES1110003.1173;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;190.468248576
Monfero;POLIGONAL PENA DO CORVO;7348;8503;ES1110003.1174;UA270;0.573248983776;UA200;698.487716907;7416;ES1110003.1174;5.0;P;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;698.487716907
Monfero;POLIGONAL PENA DO CORVO;7349;8503;ES1110003.1174;UA270;0.573248983776;UA200;698.487716907;7417;ES1110003.1174;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;698.487716907
Monfero;POLIGONAL PENA DO CORVO;7350;8504;ES1110003.1175;UA260;1.07627864262;UA200;811.057592469;7418;ES1110003.1175;5.0;P;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;811.057592469
Monfero;POLIGONAL PENA DO CORVO;7351;8504;ES1110003.1175;UA260;1.07627864262;UA200;811.057592469;7419;ES1110003.1175;1.0;V;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;811.057592469
Monfero;POLIGONAL PENA DO CORVO;7352;8505;ES1110003.1176;UA270;0.428141118148;UA200;319.559687409;7420;ES1110003.1176;5.0;P;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;319.559687409
Monfero;POLIGONAL PENA DO CORVO;7353;8507;ES1110003.1178;UA320;3.20171432487;UA300;1559.82666195;7421;ES1110003.1178;5.0;V;4030;4030;;Queirogais secos europeos;1559.82666195
Monfero;POLIGONAL PENA DO CORVO;7354;8508;ES1110003.1179;UA260;0.277971518418;UA200;266.577203594;7422;ES1110003.1179;5.0;P;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;266.577203594
Monfero;POLIGONAL PENA DO CORVO;7355;8508;ES1110003.1179;UA260;0.277971518418;UA200;266.577203594;7423;ES1110003.1179;1.0;V;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;266.577203594
Monfero;POLIGONAL PENA DO CORVO;7356;8509;ES1110003.1180;UA530;1.84638693712;UA500;635.891809484;7424;ES1110003.1180;1.0;V;6410;6410;;Prados con Molinia;635.891809484
Monfero;POLIGONAL PENA DO CORVO;7357;8509;ES1110003.1180;UA530;1.84638693712;UA500;635.891809484;7425;ES1110003.1180;5.0;V;6510;6510;;Prados de sega de baixa altitude;635.891809484
Monfero;POLIGONAL PENA DO CORVO;7358;8509;ES1110003.1180;UA530;1.84638693712;UA500;635.891809484;7426;ES1110003.1180;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;635.891809484
Monfero;POLIGONAL PENA DO CORVO;7359;8510;ES1110003.1181;UA320;0.77926466622;UA300;436.477065583;7427;ES1110003.1181;5.0;V;4030;4030;;Queirogais secos europeos;436.477065583
Monfero;POLIGONAL PENA DO CORVO;7360;8510;ES1110003.1181;UA320;0.77926466622;UA300;436.477065583;7428;ES1110003.1181;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;436.477065583
Monfero;POLIGONAL PENA DO CORVO;7361;8513;ES1110003.1184;UA320;9.53808536446;UA300;2101.33237627;7429;ES1110003.1184;5.0;V;4030;4030;;Queirogais secos europeos;2101.33237627
Monfero;POLIGONAL PENA DO CORVO;7362;8513;ES1110003.1184;UA320;9.53808536446;UA300;2101.33237627;7430;ES1110003.1184;1.0;V;4030;4030;;Queirogais secos europeos;2101.33237627
Monfero;POLIGONAL PENA DO CORVO;7363;8513;ES1110003.1184;UA320;9.53808536446;UA300;2101.33237627;7431;ES1110003.1184;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;2101.33237627
Monfero;POLIGONAL PENA DO CORVO;7364;8517;ES1110003.1188;UA530;2.8183591446;UA500;1138.05403541;7432;ES1110003.1188;5.0;V;6510;6510;;Prados de sega de baixa altitude;1138.05403541
Monfero;POLIGONAL PENA DO CORVO;7366;8519;ES1110003.1190;UA260;0.946174544994;UA200;989.788861906;7434;ES1110003.1190;5.0;P;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;989.788861906
Monfero;POLIGONAL PENA DO CORVO;7367;8519;ES1110003.1190;UA260;0.946174544994;UA200;989.788861906;7435;ES1110003.1190;1.0;V;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;989.788861906
Monfero;POLIGONAL PENA DO CORVO;7504;8630;ES1110003.1301;UA320;295.204669058;UA300;20852.9088856;7578;ES1110003.1301;1.0;V;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;20852.9088856
Monfero;POLIGONAL PENA DO CORVO;7505;8630;ES1110003.1301;UA320;295.204669058;UA300;20852.9088856;7581;ES1110003.1301;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;20852.9088856
Monfero;POLIGONAL PENA DO CORVO;7506;8630;ES1110003.1301;UA320;295.204669058;UA300;20852.9088856;7580;ES1110003.1301;1.0;S;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;20852.9088856
Monfero;POLIGONAL PENA DO CORVO;7507;8630;ES1110003.1301;UA320;295.204669058;UA300;20852.9088856;7579;ES1110003.1301;1.0;S;3260;3260;;Ríos dos pisos basal a montano;20852.9088856
Monfero;POLIGONAL PENA DO CORVO;7508;8630;ES1110003.1301;UA320;295.204669058;UA300;20852.9088856;7573;ES1110003.1301;1.0;V;8130;8130;;Desprendementos mediterráneos occidentais e termófilos;20852.9088856
Monfero;POLIGONAL PENA DO CORVO;7509;8630;ES1110003.1301;UA320;295.204669058;UA300;20852.9088856;7577;ES1110003.1301;1.0;V;4030;4030;;Queirogais secos europeos;20852.9088856
Monfero;POLIGONAL PENA DO CORVO;7510;8630;ES1110003.1301;UA320;295.204669058;UA300;20852.9088856;7576;ES1110003.1301;5.0;V;4030;4030;;Queirogais secos europeos;20852.9088856
Monfero;POLIGONAL PENA DO CORVO;7511;8630;ES1110003.1301;UA320;295.204669058;UA300;20852.9088856;7574;ES1110003.1301;1.0;V;8220;8220;;Encostas rochosas silíceas con vexetación casmofítica;20852.9088856
Monfero;POLIGONAL PENA DO CORVO;7512;8630;ES1110003.1301;UA320;295.204669058;UA300;20852.9088856;7572;ES1110003.1301;1.0;V;8230;8230;;Rochedos silíceos con vexetación pioneira;20852.9088856
Monfero;POLIGONAL PENA DO CORVO;7513;8630;ES1110003.1301;UA320;295.204669058;UA300;20852.9088856;7575;ES1110003.1301;1.0;V;8310;8310;;Covas non explotadas polo turismo;20852.9088856
Monfero;POLIGONAL PENA DO CORVO;8019;8975;ES1110003.1668;UA530;0.111634696663;UA500;140.994283844;8089;ES1110003.1668;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;140.994283844
Monfero;POLIGONAL PENA DO CORVO;8020;8975;ES1110003.1668;UA530;0.111634696663;UA500;140.994283844;8087;ES1110003.1668;1.0;V;6410;6410;;Prados con Molinia;140.994283844
Monfero;POLIGONAL PENA DO CORVO;8021;8975;ES1110003.1668;UA530;0.111634696663;UA500;140.994283844;8088;ES1110003.1668;5.0;V;6510;6510;;Prados de sega de baixa altitude;140.994283844
Monfero;POLIGONAL PENA DO CORVO;8022;8976;ES1110003.1669;UA420;2.00863339175;UA400;1105.9310465;8090;ES1110003.1669;5.0;P;9230;9230;;Carballeiras galaico-portugueses con Quercus robur e Q. pyrenaica;1105.9310465
Monfero;POLIGONAL PENA DO CORVO;8023;8976;ES1110003.1669;UA420;2.00863339175;UA400;1105.9310465;8091;ES1110003.1669;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;1105.9310465
Monfero;POLIGONAL PENA DO CORVO;8024;8977;ES1110003.1670;UA530;0.326696764481;UA500;302.436086249;8092;ES1110003.1670;5.0;V;6510;6510;;Prados de sega de baixa altitude;302.436086249
Monfero;POLIGONAL PENA DO CORVO;8025;8979;ES1110003.1672;UA320;1.13248072638;UA300;665.771804267;8093;ES1110003.1672;5.0;V;4030;4030;;Queirogais secos europeos;665.771804267
Monfero;POLIGONAL PENA DO CORVO;8026;8980;ES1110003.1673;UA320;3.00486940189;UA300;938.320322905;8094;ES1110003.1673;5.0;V;4030;4030;;Queirogais secos europeos;938.320322905
Monfero;POLIGONAL PENA DO CORVO;8027;8981;ES1110003.1674;UA320;4.85724324546;UA300;1186.07197909;8095;ES1110003.1674;5.0;V;4030;4030;;Queirogais secos europeos;1186.07197909
Monfero;POLIGONAL PENA DO CORVO;8028;8981;ES1110003.1674;UA320;4.85724324546;UA300;1186.07197909;8096;ES1110003.1674;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;1186.07197909
Monfero;POLIGONAL PENA DO CORVO;8029;8984;ES1110003.1677;UA530;6.37802259245;UA500;1083.34727659;8097;ES1110003.1677;5.0;V;6510;6510;;Prados de sega de baixa altitude;1083.34727659
Monfero;POLIGONAL PENA DO CORVO;8030;8985;ES1110003.1678;UA530;2.59956350149;UA500;1331.25998258;8098;ES1110003.1678;5.0;V;6510;6510;;Prados de sega de baixa altitude;1331.25998258
Monfero;POLIGONAL PENA DO CORVO;8031;8989;ES1110003.1682;UA420;2.42455080596;UA400;1429.68854296;8099;ES1110003.1682;5.0;P;9230;9230;;Carballeiras galaico-portugueses con Quercus robur e Q. pyrenaica;1429.68854296
Monfero;POLIGONAL PENA DO CORVO;8032;8989;ES1110003.1682;UA420;2.42455080596;UA400;1429.68854296;8100;ES1110003.1682;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;1429.68854296
Monfero;POLIGONAL PENA DO CORVO;8035;8991;ES1110003.1684;UA420;0.722191287046;UA400;625.242374883;8103;ES1110003.1684;5.0;P;9230;9230;;Carballeiras galaico-portugueses con Quercus robur e Q. pyrenaica;625.242374883
Monfero;POLIGONAL PENA DO CORVO;8036;8991;ES1110003.1684;UA420;0.722191287046;UA400;625.242374883;8104;ES1110003.1684;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;625.242374883
Monfero;POLIGONAL PENA DO CORVO;8037;8993;ES1110003.1686;UA420;0.697038671618;UA400;537.57930522;8105;ES1110003.1686;5.0;P;9230;9230;;Carballeiras galaico-portugueses con Quercus robur e Q. pyrenaica;537.57930522
Monfero;POLIGONAL PENA DO CORVO;8038;8993;ES1110003.1686;UA420;0.697038671618;UA400;537.57930522;8106;ES1110003.1686;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;537.57930522
Monfero;POLIGONAL PENA DO CORVO;8039;8994;ES1110003.1687;UA270;16.0167042337;UA200;3717.44780823;8107;ES1110003.1687;5.0;P;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;3717.44780823
Monfero;POLIGONAL PENA DO CORVO;8040;8994;ES1110003.1687;UA270;16.0167042337;UA200;3717.44780823;8108;ES1110003.1687;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;3717.44780823
Monfero;POLIGONAL PENA DO CORVO;8041;8995;ES1110003.1688;UA420;0.561453594956;UA400;733.885449475;8110;ES1110003.1688;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;733.885449475
Monfero;POLIGONAL PENA DO CORVO;8042;8995;ES1110003.1688;UA420;0.561453594956;UA400;733.885449475;8109;ES1110003.1688;5.0;P;9230;9230;;Carballeiras galaico-portugueses con Quercus robur e Q. pyrenaica;733.885449475
Monfero;POLIGONAL PENA DO CORVO;8043;8996;ES1110003.1689;UA530;0.47504770937;UA500;387.261720075;8113;ES1110003.1689;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;387.261720075
Monfero;POLIGONAL PENA DO CORVO;8044;8996;ES1110003.1689;UA530;0.47504770937;UA500;387.261720075;8111;ES1110003.1689;1.0;V;6410;6410;;Prados con Molinia;387.261720075
Monfero;POLIGONAL PENA DO CORVO;8045;8996;ES1110003.1689;UA530;0.47504770937;UA500;387.261720075;8112;ES1110003.1689;5.0;V;6510;6510;;Prados de sega de baixa altitude;387.261720075
Monfero;POLIGONAL PENA DO CORVO;8063;9012;ES1110003.1705;UA411;6.43880238508;UA400;1441.81602076;8131;ES1110003.1705;5.0;V;9230;9230;;Carballeiras galaico-portugueses con Quercus robur e Q. pyrenaica;1441.81602076
Monfero;POLIGONAL PENA DO CORVO;8064;9012;ES1110003.1705;UA411;6.43880238508;UA400;1441.81602076;8132;ES1110003.1705;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;1441.81602076
Monfero;POLIGONAL PENA DO CORVO;8239;9131;ES1110003.1825;UA411;148.520925903;UA400;17830.8987151;8308;ES1110003.1825;1.0;V;5230*;5230;X;Matogueiras arborescentes de Laurus nobilis;17830.8987151
Monfero;POLIGONAL PENA DO CORVO;8240;9131;ES1110003.1825;UA411;148.520925903;UA400;17830.8987151;8311;ES1110003.1825;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;17830.8987151
Monfero;POLIGONAL PENA DO CORVO;8241;9131;ES1110003.1825;UA411;148.520925903;UA400;17830.8987151;8309;ES1110003.1825;1.0;V;9180*;9180;X;Bosques de encostas, desprendementos e barrancos do Tilio-Acerion;17830.8987151
Monfero;POLIGONAL PENA DO CORVO;8242;9131;ES1110003.1825;UA411;148.520925903;UA400;17830.8987151;8307;ES1110003.1825;5.0;V;9230;9230;;Carballeiras galaico-portugueses con Quercus robur e Q. pyrenaica;17830.8987151
Monfero;POLIGONAL PENA DO CORVO;8243;9131;ES1110003.1825;UA411;148.520925903;UA400;17830.8987151;8310;ES1110003.1825;1.0;S;3260;3260;;Ríos dos pisos basal a montano;17830.8987151
Monfero;POLIGONAL PENA DO CORVO;8340;9208;ES1110003.1902;UA411;4.57548293589;UA400;1778.6883131;8408;ES1110003.1902;5.0;V;9230;9230;;Carballeiras galaico-portugueses con Quercus robur e Q. pyrenaica;1778.6883131
Monfero;POLIGONAL PENA DO CORVO;8341;9208;ES1110003.1902;UA411;4.57548293589;UA400;1778.6883131;8409;ES1110003.1902;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;1778.6883131
Monfero;POLIGONAL PENA DO CORVO;8832;9609;ES1110003.2304;UA220;5.3363343886;UA200;6774.90849428;8900;ES1110003.2304;5.0;P;3260;3260;;Ríos dos pisos basal a montano;6774.90849428
Monfero;POLIGONAL PENA DO CORVO;8833;9609;ES1110003.2304;UA220;5.3363343886;UA200;6774.90849428;8901;ES1110003.2304;1.0;V;3270;3270;;Ríos de ribeiras lamacentas (Chenopodion rubri p.p. e de Bidention p.p.);6774.90849428
Monfero;POLIGONAL PENA DO CORVO;8834;9611;ES1110003.2306;UA260;0.120679049058;UA200;180.465257836;8902;ES1110003.2306;5.0;P;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;180.465257836
Monfero;POLIGONAL PENA DO CORVO;8835;9612;ES1110003.2307;UA220;2.90481386504;UA200;3568.83109919;8904;ES1110003.2307;1.0;V;3270;3270;;Ríos de ribeiras lamacentas (Chenopodion rubri p.p. e de Bidention p.p.);3568.83109919
Monfero;POLIGONAL PENA DO CORVO;8836;9612;ES1110003.2307;UA220;2.90481386504;UA200;3568.83109919;8903;ES1110003.2307;5.0;P;3260;3260;;Ríos dos pisos basal a montano;3568.83109919
Monfero;POLIGONAL PENA DO CORVO;8837;9615;ES1110003.2310;UA220;0.294079488421;UA200;441.53260947;8905;ES1110003.2310;5.0;P;3260;3260;;Ríos dos pisos basal a montano;441.53260947
Monfero;POLIGONAL PENA DO CORVO;8838;9615;ES1110003.2310;UA220;0.294079488421;UA200;441.53260947;8906;ES1110003.2310;1.0;V;3270;3270;;Ríos de ribeiras lamacentas (Chenopodion rubri p.p. e de Bidention p.p.);441.53260947
Monfero;POLIGONAL PENA DO CORVO;8839;9616;ES1110003.2311;UA260;0.711432100311;UA200;627.687478255;8907;ES1110003.2311;5.0;P;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;627.687478255
Monfero;POLIGONAL PENA DO CORVO;8840;9617;ES1110003.2312;UA220;4.04901346418;UA200;5835.90540469;8908;ES1110003.2312;5.0;P;3260;3260;;Ríos dos pisos basal a montano;5835.90540469
Monfero;POLIGONAL PENA DO CORVO;8841;9617;ES1110003.2312;UA220;4.04901346418;UA200;5835.90540469;8909;ES1110003.2312;1.0;V;3270;3270;;Ríos de ribeiras lamacentas (Chenopodion rubri p.p. e de Bidention p.p.);5835.90540469
Monfero;POLIGONAL PENA DO CORVO;9095;10153;ES1110003.2856;UA531;6.77984860755;UA500;2726.29889114;9163;ES1110003.2856;5.0;V;6510;6510;;Prados de sega de baixa altitude;2726.29889114
Monfero;POLIGONAL PENA DO CORVO;9096;10159;ES1110003.2862;UA531;36.9992747146;UA500;7768.22816111;9166;ES1110003.2862;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;7768.22816111
Monfero;POLIGONAL PENA DO CORVO;9097;10159;ES1110003.2862;UA531;36.9992747146;UA500;7768.22816111;9164;ES1110003.2862;1.0;V;6410;6410;;Prados con Molinia;7768.22816111
Monfero;POLIGONAL PENA DO CORVO;9098;10159;ES1110003.2862;UA531;36.9992747146;UA500;7768.22816111;9165;ES1110003.2862;5.0;V;6510;6510;;Prados de sega de baixa altitude;7768.22816111
Monfero;POLIGONAL PENA DO CORVO;9099;10165;ES1110003.2868;UA530;2.74490071949;UA500;1360.97746641;9167;ES1110003.2868;5.0;V;6510;6510;;Prados de sega de baixa altitude;1360.97746641
Monfero;POLIGONAL PENA DO CORVO;9103;10171;ES1110003.2874;UA530;5.28001484224;UA500;1886.93453864;9171;ES1110003.2874;1.0;V;6410;6410;;Prados con Molinia;1886.93453864
Monfero;POLIGONAL PENA DO CORVO;9104;10171;ES1110003.2874;UA530;5.28001484224;UA500;1886.93453864;9173;ES1110003.2874;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;1886.93453864
Monfero;POLIGONAL PENA DO CORVO;9105;10171;ES1110003.2874;UA530;5.28001484224;UA500;1886.93453864;9172;ES1110003.2874;5.0;V;6510;6510;;Prados de sega de baixa altitude;1886.93453864
Monfero;POLIGONAL PENA DO CORVO;9110;10184;ES1110003.2887;UA425;14.4459888206;UA400;2268.37382449;9179;ES1110003.2887;1.0;V;9230;9230;;Carballeiras galaico-portugueses con Quercus robur e Q. pyrenaica;2268.37382449
Monfero;POLIGONAL PENA DO CORVO;9111;10184;ES1110003.2887;UA425;14.4459888206;UA400;2268.37382449;9180;ES1110003.2887;1.0;V;9180*;9180;X;Bosques de encostas, desprendementos e barrancos do Tilio-Acerion;2268.37382449
Monfero;POLIGONAL PENA DO CORVO;9112;10184;ES1110003.2887;UA425;14.4459888206;UA400;2268.37382449;9178;ES1110003.2887;5.0;P;9260;9260;;Soutos;2268.37382449
