concello;poligonales;objectid;ua_teselas;ua_tesel_1;ua;hectares;grupoua;shape_leng;tabla_anex;tabla_an_1;cobertura;cod_tipo;codanexoi;cod_anexoi;p;anexoi_gal;shape_leng.1
Mesía;"POLIGONAL P.E_LEGRE
";33469;30316;ES1110016.0033;UA530;90.4515675534;UA500;12068.364615;33534;ES1110016.0033;1.0;V;6510;6510;;Prados de sega de baixa altitude;12068.364615
Mesía;"POLIGONAL P.E_LEGRE
";33473;30311;ES1110016.0035;UA530;1.62331652357;UA500;1002.01510437;33541;ES1110016.0035;2.0;V;6510;6510;;Prados de sega de baixa altitude;1002.01510437
Mesía;"POLIGONAL P.E_LEGRE
";33474;30311;ES1110016.0035;UA530;1.62331652357;UA500;1002.01510437;33542;ES1110016.0035;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;1002.01510437
Mesía;"POLIGONAL P.E_LEGRE
";33475;30311;ES1110016.0035;UA530;1.62331652357;UA500;1002.01510437;33543;ES1110016.0035;1.0;S;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;1002.01510437
Mesía;"POLIGONAL P.E_LEGRE
";33770;28092;ES1110016.0269;UA420;11.7408051009;UA400;6249.15552344;33838;ES1110016.0269;5.0;P;9230;9230;;Carballeiras galaico-portugueses con Quercus robur e Q. pyrenaica;6249.15552344
Mesía;"POLIGONAL P.E_LEGRE
";33771;31260;ES1110016.0270;UA630;18.3239218834;UA600;3093.33133548;33839;ES1110016.0270;1.0;S;9230;9230;;Carballeiras galaico-portugueses con Quercus robur e Q. pyrenaica;3093.33133548
Mesía;"POLIGONAL P.E_LEGRE
";33772;28535;ES1110016.0271;UA530;4.22051638634;UA500;1208.31095104;33840;ES1110016.0271;3.0;V;6510;6510;;Prados de sega de baixa altitude;1208.31095104
Mesía;"POLIGONAL P.E_LEGRE
";33773;28127;ES1110016.0275;UA530;0.854550428836;UA500;463.666017091;33841;ES1110016.0275;1.0;V;6510;6510;;Prados de sega de baixa altitude;463.666017091
Mesía;"POLIGONAL P.E_LEGRE
";33774;28127;ES1110016.0275;UA530;0.854550428836;UA500;463.666017091;33842;ES1110016.0275;4.0;V;6510;6510;;Prados de sega de baixa altitude;463.666017091
Mesía;"POLIGONAL P.E_LEGRE
";33775;28127;ES1110016.0275;UA530;0.854550428836;UA500;463.666017091;33843;ES1110016.0275;1.0;S;6410;6410;;Prados con Molinia;463.666017091
Mesía;"POLIGONAL P.E_LEGRE
";33776;30301;ES1110016.0276;UA420;4.97643880332;UA400;1824.86370904;33844;ES1110016.0276;5.0;P;9230;9230;;Carballeiras galaico-portugueses con Quercus robur e Q. pyrenaica;1824.86370904
Mesía;"POLIGONAL P.E_LEGRE
";33781;30303;ES1110016.0278;UA530;14.7004437302;UA500;4055.17949627;33849;ES1110016.0278;1.0;V;6510;6510;;Prados de sega de baixa altitude;4055.17949627
Mesía;"POLIGONAL P.E_LEGRE
";33782;30303;ES1110016.0278;UA530;14.7004437302;UA500;4055.17949627;33850;ES1110016.0278;2.0;S;4030;4030;;Queirogais secos europeos;4055.17949627
Mesía;"POLIGONAL P.E_LEGRE
";33783;30303;ES1110016.0278;UA530;14.7004437302;UA500;4055.17949627;33851;ES1110016.0278;1.0;S;9230;9230;;Carballeiras galaico-portugueses con Quercus robur e Q. pyrenaica;4055.17949627
Mesía;"POLIGONAL P.E_LEGRE
";33784;30303;ES1110016.0278;UA530;14.7004437302;UA500;4055.17949627;33852;ES1110016.0278;1.0;S;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;4055.17949627
Mesía;"POLIGONAL P.E_LEGRE
";33785;30300;ES1110016.0279;UA530;38.2724070499;UA500;5593.43247879;33853;ES1110016.0279;1.0;V;6510;6510;;Prados de sega de baixa altitude;5593.43247879
Mesía;"POLIGONAL P.E_LEGRE
";33786;30300;ES1110016.0279;UA530;38.2724070499;UA500;5593.43247879;33854;ES1110016.0279;4.0;V;6510;6510;;Prados de sega de baixa altitude;5593.43247879
Mesía;"POLIGONAL P.E_LEGRE
";33787;30300;ES1110016.0279;UA530;38.2724070499;UA500;5593.43247879;33855;ES1110016.0279;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;5593.43247879
Mesía;"POLIGONAL P.E_LEGRE
";33788;30300;ES1110016.0279;UA530;38.2724070499;UA500;5593.43247879;33856;ES1110016.0279;1.0;S;6410;6410;;Prados con Molinia;5593.43247879
Mesía;"POLIGONAL P.E_LEGRE
";33789;30300;ES1110016.0279;UA530;38.2724070499;UA500;5593.43247879;33857;ES1110016.0279;1.0;S;9230;9230;;Carballeiras galaico-portugueses con Quercus robur e Q. pyrenaica;5593.43247879
Mesía;"POLIGONAL P.E_LEGRE
";33815;30305;ES1110016.0299;UA550;3.90600271045;UA500;847.547254705;33883;ES1110016.0299;5.0;V;6510;6510;;Prados de sega de baixa altitude;847.547254705
Mesía;"POLIGONAL P.E_LEGRE
";33816;30305;ES1110016.0299;UA550;3.90600271045;UA500;847.547254705;33884;ES1110016.0299;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;847.547254705
Mesía;"POLIGONAL P.E_LEGRE
";33817;30305;ES1110016.0299;UA550;3.90600271045;UA500;847.547254705;33885;ES1110016.0299;1.0;S;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;847.547254705
Mesía;"POLIGONAL P.E_LEGRE
";33853;28091;ES1110016.0320;UA530;0.135937081116;UA500;204.6666475;33922;ES1110016.0320;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;204.6666475
Mesía;"POLIGONAL P.E_LEGRE
";33854;28091;ES1110016.0320;UA530;0.135937081116;UA500;204.6666475;33921;ES1110016.0320;5.0;V;6510;6510;;Prados de sega de baixa altitude;204.6666475
Mesía;"POLIGONAL P.E_LEGRE
";33855;31259;ES1110016.0321;UA530;36.2518707063;UA500;4758.61924459;33927;ES1110016.0321;1.0;S;9230;9230;;Carballeiras galaico-portugueses con Quercus robur e Q. pyrenaica;4758.61924459
Mesía;"POLIGONAL P.E_LEGRE
";33856;31259;ES1110016.0321;UA530;36.2518707063;UA500;4758.61924459;33926;ES1110016.0321;1.0;S;6410;6410;;Prados con Molinia;4758.61924459
Mesía;"POLIGONAL P.E_LEGRE
";33857;31259;ES1110016.0321;UA530;36.2518707063;UA500;4758.61924459;33925;ES1110016.0321;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;4758.61924459
Mesía;"POLIGONAL P.E_LEGRE
";33858;31259;ES1110016.0321;UA530;36.2518707063;UA500;4758.61924459;33923;ES1110016.0321;1.0;V;6510;6510;;Prados de sega de baixa altitude;4758.61924459
Mesía;"POLIGONAL P.E_LEGRE
";33859;31259;ES1110016.0321;UA530;36.2518707063;UA500;4758.61924459;33924;ES1110016.0321;4.0;V;6510;6510;;Prados de sega de baixa altitude;4758.61924459
Mesía;"POLIGONAL P.E_LEGRE
";37728;31258;ES1110016.2926;UA550;2.96215544815;UA500;921.203230551;37796;ES1110016.2926;5.0;V;6510;6510;;Prados de sega de baixa altitude;921.203230551
Mesía;"POLIGONAL P.E_LEGRE
";37729;31258;ES1110016.2926;UA550;2.96215544815;UA500;921.203230551;37797;ES1110016.2926;1.0;V;6410;6410;;Prados con Molinia;921.203230551
Mesía;"POLIGONAL P.E_LEGRE
";37730;31258;ES1110016.2926;UA550;2.96215544815;UA500;921.203230551;37798;ES1110016.2926;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;921.203230551
Mesía;"POLIGONAL P.E_LEGRE
";37731;31258;ES1110016.2926;UA550;2.96215544815;UA500;921.203230551;37799;ES1110016.2926;1.0;S;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;921.203230551
Mesía;"POLIGONAL P.E_LEGRE
";38296;31251;ES1110016.3332;UA550;6.28110708843;UA500;1404.26678445;38364;ES1110016.3332;5.0;V;6510;6510;;Prados de sega de baixa altitude;1404.26678445
Mesía;"POLIGONAL P.E_LEGRE
";38297;31251;ES1110016.3332;UA550;6.28110708843;UA500;1404.26678445;38367;ES1110016.3332;1.0;S;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;1404.26678445
Mesía;"POLIGONAL P.E_LEGRE
";38298;31251;ES1110016.3332;UA550;6.28110708843;UA500;1404.26678445;38365;ES1110016.3332;1.0;V;6410;6410;;Prados con Molinia;1404.26678445
Mesía;"POLIGONAL P.E_LEGRE
";38299;31251;ES1110016.3332;UA550;6.28110708843;UA500;1404.26678445;38366;ES1110016.3332;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;1404.26678445
Mesía;"POLIGONAL P.E_LEGRE
";38300;31252;ES1110016.3333;UA550;16.4542252262;UA500;3345.67858356;38371;ES1110016.3333;1.0;S;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;3345.67858356
Mesía;"POLIGONAL P.E_LEGRE
";38301;31252;ES1110016.3333;UA550;16.4542252262;UA500;3345.67858356;38368;ES1110016.3333;5.0;V;6510;6510;;Prados de sega de baixa altitude;3345.67858356
Mesía;"POLIGONAL P.E_LEGRE
";38302;31252;ES1110016.3333;UA550;16.4542252262;UA500;3345.67858356;38369;ES1110016.3333;1.0;V;6410;6410;;Prados con Molinia;3345.67858356
Mesía;"POLIGONAL P.E_LEGRE
";38303;31252;ES1110016.3333;UA550;16.4542252262;UA500;3345.67858356;38370;ES1110016.3333;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;3345.67858356
Mesía;"POLIGONAL P.E_LEGRE
";38304;31253;ES1110016.3334;UA260;7.30980286215;UA200;1918.74398857;38375;ES1110016.3334;2.0;S;6510;6510;;Prados de sega de baixa altitude;1918.74398857
Mesía;"POLIGONAL P.E_LEGRE
";38305;31253;ES1110016.3334;UA260;7.30980286215;UA200;1918.74398857;38374;ES1110016.3334;1.0;S;9230;9230;;Carballeiras galaico-portugueses con Quercus robur e Q. pyrenaica;1918.74398857
Mesía;"POLIGONAL P.E_LEGRE
";38306;31253;ES1110016.3334;UA260;7.30980286215;UA200;1918.74398857;38372;ES1110016.3334;4.0;P;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;1918.74398857
Mesía;"POLIGONAL P.E_LEGRE
";38307;31253;ES1110016.3334;UA260;7.30980286215;UA200;1918.74398857;38373;ES1110016.3334;1.0;V;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;1918.74398857
Mesía;"POLIGONAL P.E_LEGRE
";38308;31254;ES1110016.3335;UA260;0.482809105146;UA200;448.107078046;38376;ES1110016.3335;5.0;P;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;448.107078046
Mesía;"POLIGONAL P.E_LEGRE
";38309;31254;ES1110016.3335;UA260;0.482809105146;UA200;448.107078046;38377;ES1110016.3335;1.0;V;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;448.107078046
Mesía;"POLIGONAL P.E_LEGRE
";38310;31254;ES1110016.3335;UA260;0.482809105146;UA200;448.107078046;38378;ES1110016.3335;1.0;S;6510;6510;;Prados de sega de baixa altitude;448.107078046
Mesía;"POLIGONAL P.E_LEGRE
";38311;31256;ES1110016.3336;UA260;5.78640393438;UA200;2128.20849335;38379;ES1110016.3336;5.0;P;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;2128.20849335
Mesía;"POLIGONAL P.E_LEGRE
";38312;31256;ES1110016.3336;UA260;5.78640393438;UA200;2128.20849335;38380;ES1110016.3336;1.0;V;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;2128.20849335
Mesía;"POLIGONAL P.E_LEGRE
";38313;31256;ES1110016.3336;UA260;5.78640393438;UA200;2128.20849335;38381;ES1110016.3336;1.0;S;9230;9230;;Carballeiras galaico-portugueses con Quercus robur e Q. pyrenaica;2128.20849335
Mesía;"POLIGONAL P.E_LEGRE
";38314;31256;ES1110016.3336;UA260;5.78640393438;UA200;2128.20849335;38382;ES1110016.3336;1.0;S;6510;6510;;Prados de sega de baixa altitude;2128.20849335
Mesía;"POLIGONAL P.E_LEGRE
";38315;31257;ES1110016.3337;UA550;15.7849095955;UA500;3743.92141876;38386;ES1110016.3337;2.0;S;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;3743.92141876
Mesía;"POLIGONAL P.E_LEGRE
";38316;31257;ES1110016.3337;UA550;15.7849095955;UA500;3743.92141876;38383;ES1110016.3337;5.0;V;6510;6510;;Prados de sega de baixa altitude;3743.92141876
Mesía;"POLIGONAL P.E_LEGRE
";38317;31257;ES1110016.3337;UA550;15.7849095955;UA500;3743.92141876;38384;ES1110016.3337;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;3743.92141876
Mesía;"POLIGONAL P.E_LEGRE
";38318;31257;ES1110016.3337;UA550;15.7849095955;UA500;3743.92141876;38385;ES1110016.3337;1.0;S;9230;9230;;Carballeiras galaico-portugueses con Quercus robur e Q. pyrenaica;3743.92141876
Mesía;"POLIGONAL P.E_LEGRE
";38530;31425;ES1110016.3415;UA220;0.0788693863058;UA200;277.304776217;38599;ES1110016.3415;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;277.304776217
Mesía;"POLIGONAL P.E_LEGRE
";38531;31425;ES1110016.3415;UA220;0.0788693863058;UA200;277.304776217;38598;ES1110016.3415;5.0;P;3260;3260;;Ríos dos pisos basal a montano;277.304776217
Mesía;"POLIGONAL P.E_LEGRE
";38532;31426;ES1110016.3416;UA220;0.172688249118;UA200;586.056948402;38602;ES1110016.3416;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;586.056948402
Mesía;"POLIGONAL P.E_LEGRE
";38533;31426;ES1110016.3416;UA220;0.172688249118;UA200;586.056948402;38601;ES1110016.3416;2.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;586.056948402
Mesía;"POLIGONAL P.E_LEGRE
";38534;31426;ES1110016.3416;UA220;0.172688249118;UA200;586.056948402;38600;ES1110016.3416;5.0;P;3260;3260;;Ríos dos pisos basal a montano;586.056948402
Mesía;"POLIGONAL P.E_LEGRE
";38535;31427;ES1110016.3417;UA220;0.160080166055;UA200;544.907612558;38603;ES1110016.3417;5.0;P;3260;3260;;Ríos dos pisos basal a montano;544.907612558
Mesía;"POLIGONAL P.E_LEGRE
";38536;31427;ES1110016.3417;UA220;0.160080166055;UA200;544.907612558;38604;ES1110016.3417;2.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;544.907612558
Mesía;"POLIGONAL P.E_LEGRE
";38537;31427;ES1110016.3417;UA220;0.160080166055;UA200;544.907612558;38605;ES1110016.3417;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;544.907612558
Mesía;"POLIGONAL P.E_LEGRE
";38538;31428;ES1110016.3418;UA220;1.00332654852;UA200;3341.11291676;38606;ES1110016.3418;5.0;P;3260;3260;;Ríos dos pisos basal a montano;3341.11291676
Mesía;"POLIGONAL P.E_LEGRE
";38539;31428;ES1110016.3418;UA220;1.00332654852;UA200;3341.11291676;38607;ES1110016.3418;2.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;3341.11291676
Mesía;"POLIGONAL P.E_LEGRE
";38540;31428;ES1110016.3418;UA220;1.00332654852;UA200;3341.11291676;38608;ES1110016.3418;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;3341.11291676
Mesía;"POLIGONAL P.E_LEGRE
";38541;31429;ES1110016.3419;UA220;0.394146275943;UA200;1324.92825349;38609;ES1110016.3419;5.0;P;3260;3260;;Ríos dos pisos basal a montano;1324.92825349
Mesía;"POLIGONAL P.E_LEGRE
";38542;31429;ES1110016.3419;UA220;0.394146275943;UA200;1324.92825349;38610;ES1110016.3419;1.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;1324.92825349
Mesía;"POLIGONAL P.E_LEGRE
";38543;31429;ES1110016.3419;UA220;0.394146275943;UA200;1324.92825349;38611;ES1110016.3419;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;1324.92825349
Mesía;"POLIGONAL P.E_LEGRE
";38544;31430;ES1110016.3420;UA220;0.505006662654;UA200;1694.13016253;38612;ES1110016.3420;5.0;P;3260;3260;;Ríos dos pisos basal a montano;1694.13016253
Mesía;"POLIGONAL P.E_LEGRE
";38545;31430;ES1110016.3420;UA220;0.505006662654;UA200;1694.13016253;38613;ES1110016.3420;1.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;1694.13016253
Mesía;"POLIGONAL P.E_LEGRE
";38546;31430;ES1110016.3420;UA220;0.505006662654;UA200;1694.13016253;38614;ES1110016.3420;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;1694.13016253
Mesía;"POLIGONAL P.E_LEGRE
";38547;31431;ES1110016.3421;UA220;0.379277630404;UA200;1274.73356764;38615;ES1110016.3421;5.0;P;3260;3260;;Ríos dos pisos basal a montano;1274.73356764
Mesía;"POLIGONAL P.E_LEGRE
";38548;31431;ES1110016.3421;UA220;0.379277630404;UA200;1274.73356764;38616;ES1110016.3421;2.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;1274.73356764
Mesía;"POLIGONAL P.E_LEGRE
";38549;31431;ES1110016.3421;UA220;0.379277630404;UA200;1274.73356764;38617;ES1110016.3421;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;1274.73356764
Mesía;"POLIGONAL P.E_LEGRE
";38550;31432;ES1110016.3422;UA220;0.86024932792;UA200;2877.23655902;38618;ES1110016.3422;5.0;P;3260;3260;;Ríos dos pisos basal a montano;2877.23655902
Mesía;"POLIGONAL P.E_LEGRE
";38551;31432;ES1110016.3422;UA220;0.86024932792;UA200;2877.23655902;38619;ES1110016.3422;2.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;2877.23655902
Mesía;"POLIGONAL P.E_LEGRE
";38552;31432;ES1110016.3422;UA220;0.86024932792;UA200;2877.23655902;38620;ES1110016.3422;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;2877.23655902
Mesía;"POLIGONAL P.E_LEGRE
";38553;31433;ES1110016.3423;UA220;0.567970098816;UA200;1904.11369297;38621;ES1110016.3423;5.0;P;3260;3260;;Ríos dos pisos basal a montano;1904.11369297
Mesía;"POLIGONAL P.E_LEGRE
";38554;31433;ES1110016.3423;UA220;0.567970098816;UA200;1904.11369297;38622;ES1110016.3423;2.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;1904.11369297
Mesía;"POLIGONAL P.E_LEGRE
";38555;31433;ES1110016.3423;UA220;0.567970098816;UA200;1904.11369297;38623;ES1110016.3423;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;1904.11369297
Mesía;"POLIGONAL P.E_LEGRE
";38744;31548;ES1110016.3515;UA220;0.648425248779;UA200;2176.91020049;38814;ES1110016.3515;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;2176.91020049
Mesía;"POLIGONAL P.E_LEGRE
";38745;31548;ES1110016.3515;UA220;0.648425248779;UA200;2176.91020049;38812;ES1110016.3515;5.0;P;3260;3260;;Ríos dos pisos basal a montano;2176.91020049
Mesía;"POLIGONAL P.E_LEGRE
";38746;31548;ES1110016.3515;UA220;0.648425248779;UA200;2176.91020049;38813;ES1110016.3515;2.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;2176.91020049
Mesía;"POLIGONAL P.E_LEGRE
";38747;31547;ES1110016.3516;UA220;1.09190599657;UA200;3655.31859776;38815;ES1110016.3516;5.0;P;3260;3260;;Ríos dos pisos basal a montano;3655.31859776
Mesía;"POLIGONAL P.E_LEGRE
";38748;31547;ES1110016.3516;UA220;1.09190599657;UA200;3655.31859776;38816;ES1110016.3516;2.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;3655.31859776
Mesía;"POLIGONAL P.E_LEGRE
";38749;31547;ES1110016.3516;UA220;1.09190599657;UA200;3655.31859776;38817;ES1110016.3516;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;3655.31859776
Mesía;"POLIGONAL P.E_LEGRE
";38750;31546;ES1110016.3517;UA220;1.1218053597;UA200;3751.63456402;38818;ES1110016.3517;5.0;P;3260;3260;;Ríos dos pisos basal a montano;3751.63456402
Mesía;"POLIGONAL P.E_LEGRE
";38751;31546;ES1110016.3517;UA220;1.1218053597;UA200;3751.63456402;38819;ES1110016.3517;2.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;3751.63456402
Mesía;"POLIGONAL P.E_LEGRE
";38752;31546;ES1110016.3517;UA220;1.1218053597;UA200;3751.63456402;38820;ES1110016.3517;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;3751.63456402
Mesía;"POLIGONAL P.E_LEGRE
,Poligonal Brancellao";33423;31545;ES1110016.0001;UA220;11.3815125115;UA200;37819.5729346;33493;ES1110016.0001;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;37819.5729346
Mesía;"POLIGONAL P.E_LEGRE
,Poligonal Brancellao";33425;31545;ES1110016.0001;UA220;11.3815125115;UA200;37819.5729346;33492;ES1110016.0001;2.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;37819.5729346
Mesía;"POLIGONAL P.E_LEGRE
,Poligonal Brancellao";34514;31473;ES1110016.0755;UA220;4.27346998245;UA200;14216.0753001;34582;ES1110016.0755;5.0;P;3260;3260;;Ríos dos pisos basal a montano;14216.0753001
Mesía;"POLIGONAL P.E_LEGRE
,Poligonal Brancellao";34516;31473;ES1110016.0755;UA220;4.27346998245;UA200;14216.0753001;34584;ES1110016.0755;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;14216.0753001
Mesía;"POLIGONAL P.E_LEGRE
,Poligonal Brancellao";38758;31555;ES1110016.3520;UA220;13.0977421567;UA200;43645.7533573;38827;ES1110016.3520;2.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;43645.7533573
Mesía;"POLIGONAL P.E_LEGRE
,Poligonal Brancellao";38760;31555;ES1110016.3520;UA220;13.0977421567;UA200;43645.7533573;38826;ES1110016.3520;5.0;P;3260;3260;;Ríos dos pisos basal a montano;43645.7533573
Mesía;Solpor;33463;31416;ES1110016.0032;UA220;14.2276952718;UA200;47254.516361;33531;ES1110016.0032;5.0;P;3260;3260;;Ríos dos pisos basal a montano;47254.516361
Mesía;Solpor;33464;31416;ES1110016.0032;UA220;14.2276952718;UA200;47254.516361;33532;ES1110016.0032;2.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;47254.516361
Mesía;Solpor;33465;31416;ES1110016.0032;UA220;14.2276952718;UA200;47254.516361;33533;ES1110016.0032;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;47254.516361
Mesía;Solpor;33581;28160;ES1110016.0138;UA420;2.55490380475;UA400;788.699980865;33649;ES1110016.0138;1.0;S;6410;6410;;Prados con Molinia;788.699980865
Mesía;Solpor;33582;28530;ES1110016.0141;UA630;4.70794812836;UA600;1452.68944337;33652;ES1110016.0141;1.0;S;6510;6510;;Prados de sega de baixa altitude;1452.68944337
Mesía;Solpor;33583;28530;ES1110016.0141;UA630;4.70794812836;UA600;1452.68944337;33653;ES1110016.0141;1.0;S;6410;6410;;Prados con Molinia;1452.68944337
Mesía;Solpor;33584;28530;ES1110016.0141;UA630;4.70794812836;UA600;1452.68944337;33651;ES1110016.0141;1.0;S;4030;4030;;Queirogais secos europeos;1452.68944337
Mesía;Solpor;33585;28530;ES1110016.0141;UA630;4.70794812836;UA600;1452.68944337;33650;ES1110016.0141;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;1452.68944337
Mesía;Solpor;33587;30331;ES1110016.0144;UA530;17.0689719377;UA500;3124.78110191;33655;ES1110016.0144;1.0;V;6510;6510;;Prados de sega de baixa altitude;3124.78110191
Mesía;Solpor;33588;30331;ES1110016.0144;UA530;17.0689719377;UA500;3124.78110191;33656;ES1110016.0144;4.0;V;6510;6510;;Prados de sega de baixa altitude;3124.78110191
Mesía;Solpor;33589;30331;ES1110016.0144;UA530;17.0689719377;UA500;3124.78110191;33657;ES1110016.0144;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;3124.78110191
Mesía;Solpor;33590;30331;ES1110016.0144;UA530;17.0689719377;UA500;3124.78110191;33658;ES1110016.0144;1.0;S;9230;9230;;Carballeiras galaico-portugueses con Quercus robur e Q. pyrenaica;3124.78110191
Mesía;Solpor;33663;30237;ES1110016.0198;UA532;124.463359393;UA500;18420.6570942;33731;ES1110016.0198;3.0;V;6510;6510;;Prados de sega de baixa altitude;18420.6570942
Mesía;Solpor;33664;30237;ES1110016.0198;UA532;124.463359393;UA500;18420.6570942;33732;ES1110016.0198;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;18420.6570942
Mesía;Solpor;33665;30237;ES1110016.0198;UA532;124.463359393;UA500;18420.6570942;33733;ES1110016.0198;1.0;S;6410;6410;;Prados con Molinia;18420.6570942
Mesía;Solpor;33666;30237;ES1110016.0198;UA532;124.463359393;UA500;18420.6570942;33734;ES1110016.0198;1.0;S;9230;9230;;Carballeiras galaico-portugueses con Quercus robur e Q. pyrenaica;18420.6570942
Mesía;Solpor;33696;29560;ES1110016.0221;UA532;36.2863553516;UA500;2971.69689217;33764;ES1110016.0221;4.0;V;6510;6510;;Prados de sega de baixa altitude;2971.69689217
Mesía;Solpor;33697;29560;ES1110016.0221;UA532;36.2863553516;UA500;2971.69689217;33765;ES1110016.0221;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;2971.69689217
Mesía;Solpor;33698;29560;ES1110016.0221;UA532;36.2863553516;UA500;2971.69689217;33766;ES1110016.0221;1.0;S;9230;9230;;Carballeiras galaico-portugueses con Quercus robur e Q. pyrenaica;2971.69689217
Mesía;Solpor;33699;29563;ES1110016.0223;UA630;5.24341569827;UA600;1450.94449954;33767;ES1110016.0223;1.0;S;4030;4030;;Queirogais secos europeos;1450.94449954
Mesía;Solpor;33700;31395;ES1110016.0224;UA220;1.51373212647;UA200;5050.81079561;33768;ES1110016.0224;5.0;P;3260;3260;;Ríos dos pisos basal a montano;5050.81079561
Mesía;Solpor;33701;31395;ES1110016.0224;UA220;1.51373212647;UA200;5050.81079561;33769;ES1110016.0224;2.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;5050.81079561
Mesía;Solpor;33702;31395;ES1110016.0224;UA220;1.51373212647;UA200;5050.81079561;33770;ES1110016.0224;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;5050.81079561
Mesía;Solpor;38489;31397;ES1110016.3401;UA220;0.300989151639;UA200;1014.18232284;38557;ES1110016.3401;5.0;P;3260;3260;;Ríos dos pisos basal a montano;1014.18232284
Mesía;Solpor;38490;31397;ES1110016.3401;UA220;0.300989151639;UA200;1014.18232284;38558;ES1110016.3401;1.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;1014.18232284
